objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-28993,658,DIRK,"Trap. plate,Trump's III Barnes.",,,Bronze Age,p0gjgrs6qb2,B,"Society of Antiquarians   B.22,   Burlington House W.,   Dr. Roots' Collection   No. 13,",B.20,,Society of Antiquaries,"England,Surrey,Kingston,Chelsea Water Works, Thames Bank,in 8 ft. of Blue Clay.",,,gravel extraction,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,295,"48,   26,   19",,148.83,Remains of dark brown patina on one side.,"Dark bronze colour with golden bronze showing, smooth.",5.5,,Bronze,,"Well preserved.,Original label says: ""Moulded Spearhead of Roman Fabric"".","B.A.V. Trump, P.P.S. 1962, No. 5, p. 97     168,",,Susan Magyarody,https://farm8.staticflickr.com/7471/16266919005_2e749dda6b_z.jpg,https://farm8.staticflickr.com/7471/16266919005_2e749dda6b_b.jpg,https://www.flickr.com/photos/MicroPasts/16266919005,most detailed record,dirkspart2
BAI-28992,658,RAPIER,,,,Bronze Age,p0gjgrs6qb2,,"Society of Antiquaries Colction   B.20,(presented 1860 by Sudlow Roots, Esq., from the collection,of his father William Roots - no. 11).",B.20,,Society of Antiquaries,"GREATER LONDON,KINGSTON-UPON-THAMES,CHELSEA WATERWORKS",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,"c. TQ 17,67",,6,1855,47.25,,,,,"black brown to dull gold sur. - mainly intact; small patches of green,textured accretion on one hilt face.",,"Circumstances: ""found whilst digging for the Chelsea Waterworks at Kingston, about six feet below the surface of the blue clay, June 1855"". (a),   The site could lie intact in Long Ditton,parish, Surrey; Ordnance Survey Records,state 'area TQ 176 675'.,  Labels/Markings: rect. s/o label: 'B20',   fragment of white ind inser. beneath,loose tag label - Roots' original.,  SN Feb. 79",,,"Dimensions: W sh 63; max W of lower bl.,25.2; max. T 5.2; max. T bl. (below rib) 4.7; rivet - L 16.0; T centre 7.6-8.1.,  Typology: angular trapezoidal butt, neatly flattened sides and top; hilt-plate,strengthened by pronounced central ridge; bl. mainly with flattened midrib - markedly,concave e. bevels; v. sl. waisting to upper bl.; one intact rivet with near circ.section,- heads' inclined in converging planes; flat inside to rivet holes - punched?,  Condition: rivet loop prob. broken in ant. - ends sim. colour to rest; some of nicks,in bl. edge poss. recent - little brightening of colour.","a) P.S.A 2 I, 1859-61, 83 no. 11,   b) Phillips, 1967, 26",,Susan Magyarody,https://farm8.staticflickr.com/7559/16266918665_8d186127ea_z.jpg,https://farm8.staticflickr.com/7559/16266918665_8d186127ea_b.jpg,https://www.flickr.com/photos/MicroPasts/16266918665,most detailed record,dirkspart2
BAI-28991,658,Rapier,,,,Bronze Age,p0gjgrs6qb2,B,"Society of Antiquaries,   Burlington House, W.,   Dr. Roots' Collection    B.20",B.20,,Society of Antiquaries,"England,Surrey,Kingston,Chelsea Water Works,in 6 ft. deep of Blue Clay.,June 1855.",,,,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,6,1855,472,"63, 25",,274.05,"very thin dark brownish patina, a good deal rubbed off & showing golden bronze beneath.","smooth, small pittings all over.",5,,,,"Well preserved.,Original card says ""Roman Moulded Spearhead"".",,,Susan Magyarody,https://farm8.staticflickr.com/7535/16266918585_a8a7bd9d97_z.jpg,https://farm8.staticflickr.com/7535/16266918585_a8a7bd9d97_b.jpg,https://www.flickr.com/photos/MicroPasts/16266918585,most detailed record,dirkspart2
BAI-28990,658,RAPIER,,,,Bronze Age,p0gjgrs6qb2,,"Society of Antiquaries Collection, B.21,   (presented 1860 by Sudlow Roots, Esq., from the collection,of his father, William Roots - No. 12.)",B.21,,Society of Antiquaries,"GREATER LONDON,KINGSTON-UPON-THAMES,CHELSEA WATERWORKS",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,"c. TQ 17,67",,6,1855,364,,,,v. dark brown p.,much flaked etc. to dull gold sur.,,"Circumstances: ""found in digging for the Chelsea Waterworks,at Kingston, close to the Thames, in the blue,clay, 10 ft. deep, June 1855"". (a),  The side would in fact lie within Long Ditton, Survey; ordnance survey records state: ""over,TQ 176 675"".,  Labels/Markings: White ink inset: 'B21', loose tag label - Root's original,loose hand-painted label.,  SN Feb. 79",,,"Dimensions: W sh 39.5; max T 5.0;,   Typology: sub-rect. butt with one asym. corner not product of dam., although poss.,re-worked in ant.; flattened midrib becoming more rounded lower on bl.,   Manufacture: markedlyconcave e. bev.; bevels around parts of rivet holes - poss. cast?,   Condition: 1 rivet hole may never have been intact, but if so, broken in ant.; bl. e's.,sharp - increased by flaking along [...]ch; file marks over much of sur. - v. prob.,modern; also deeper cut across on butt face, biting gold.","a) P.S.A.2 I, B59-61, 83 no. 12.,   b) Phillips, 1967, 26",,Susan Magyarody,https://farm8.staticflickr.com/7580/16080795929_74109b287d_z.jpg,https://farm8.staticflickr.com/7580/16080795929_74109b287d_b.jpg,https://www.flickr.com/photos/MicroPasts/16080795929,most detailed record,dirkspart2
BAI-28989,658,Rapier,Trump's III Barnes,,,Bronze Age,p0gjgrs6qb2,B,"Society of Antiquaries,   Burlington House W.,   Dr. Roots Collection   B.21",B.21,,Society of Antiquaries,"England,Surrey,Close Thames at Kingston,Chelsea Water Wks.,fd. 10 ft. deep in Blue Clay.",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,364,39.5   17.5,,120.47,"remains of black patina, with a lot of gold & bronze showing through; where patina has been scraped off.",smooth,4.5,,,,"Described on label as ""Moulded Roman Spearhead"".","B.A.V> Trump, P.P.S. 1962, No. 5, p. 97   No. 167",,Susan Magyarody,https://farm8.staticflickr.com/7478/16266917975_174d50f473_z.jpg,https://farm8.staticflickr.com/7478/16266917975_174d50f473_b.jpg,https://www.flickr.com/photos/MicroPasts/16266917975,most detailed record,dirkspart2
BAI-28325,433,Dagger,Ogival Dagger with Trapezoidal Plate,,,Bronze Age,p0gjgrs6qb2,Ogival,"Ashmolean Museum, Oxford,1927-2422, Evans Collection",1927.2422,,Ashmolean Museum,"England,Greater London,Kingston,R. Thames,1896",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,1886,230,60,,222.97,Brownish-green patina.,,8,,,,"Heavy midrib, bounded by bands of 4 grooves. 2 heavy, round-headed rivets. Length of rivets 20mm, Diameter of rivets 9-11mm.","B.A.V. Trump, P.P.S. 1962, No. 5, p. 97, 190,(Not in Evans)",Trumps Dec. W.,Joellen McGann,https://farm8.staticflickr.com/7529/15864684829_e6a3077278_z.jpg,https://farm8.staticflickr.com/7529/15864684829_e6a3077278_b.jpg,https://www.flickr.com/photos/MicroPasts/15864684829,superuser,drawA10
BAI-28323,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,B,"Herts County Museum, St. Albans,Ball Collection,143",143,,Hertfordshire County Museum,"England,Greater London,Kingston-on-Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,,222.5,47,,106.31,Shiny dark brown,Smooth,6.5,Width: 47mm; 23.5mm,,,,,,Joellen McGann,https://farm8.staticflickr.com/7512/16050032362_6e3d56558f_z.jpg,https://farm8.staticflickr.com/7512/16050032362_6e3d56558f_b.jpg,https://www.flickr.com/photos/MicroPasts/16050032362,superuser,drawA10
BAI-28328,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,C,"Kingston Public Library,Gould Collection,25",25,,Kingston Public Library,"England,Greater London,Kingston",,,,,,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,,216,42,,,"Golden brown patina, with black stains.",,,,,,"2 rivet holes, one broken. Point missing.","B.A.V. Trump, P.P.S., 1962, No. 5, p. 96, 102",Trump's I,Joellen McGann,https://farm8.staticflickr.com/7559/16024954236_c85013d79a_z.jpg,https://farm8.staticflickr.com/7559/16024954236_c85013d79a_b.jpg,https://www.flickr.com/photos/MicroPasts/16024954236,superuser,drawA10
BAI-28327,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,B,"London Museum, A.13739",A.13739,,Museum of London,"England,Greater London,Kingston,River Thames,1914",,,river,,,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,1914,445,29,,267.75,Light brown patina.,Fairly smooth.,4,,,,Two rivets.,"B.A.V. Trump, P.P.S., 1962, No. 5, p. 96, 112.","Trump's II Wandsworth,Inacc.",Joellen McGann,https://farm9.staticflickr.com/8579/16050721495_49d85e622d_z.jpg,https://farm9.staticflickr.com/8579/16050721495_49d85e622d_b.jpg,https://www.flickr.com/photos/MicroPasts/16050721495,superuser,drawA10
BAI-28324,433,Dirk,With Trapezoidal Plate),,,Bronze Age,p0gjgrs6qb2,B,"Collection of the Thames Conservancy,Reading Museum",,,Reading Museum,"England,Greater London,Kingston,From the Thames near Raven's Ait,April 1932",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,4,1932,24.4,14.5,,180,,Covered with traces of iron rust.,,Width: 14.5mm; (Across rivet-holes) 32.5mm,,,"Good condition, two rivet-holes.","B. Trump, P.P.S. 1962, No. 5, p. 97, 166",Trump's III Barnes,Joellen McGann,https://farm8.staticflickr.com/7518/15864684819_f702bc925d_z.jpg,https://farm8.staticflickr.com/7518/15864684819_f702bc925d_b.jpg,https://www.flickr.com/photos/MicroPasts/15864684819,superuser,drawA10
BAI-3689,64,Looped Palstave,,,,Bronze Age,p0gjgrs6qb2,IV3C,"Kingston Public Library.,   Roots Collection.,   357.",357,,Kingston Public Library,"England,  greater london,  kingston.,  from the thames.",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,168,,,,Golden brown with black stains.,,,,,,,,,Hugh Fiske,http://farm3.staticflickr.com/2884/13305243125_f61f4e41e1_z.jpg,http://farm3.staticflickr.com/2884/13305243125_f61f4e41e1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305243125,superuser,drawB16
BAI-3685,64,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV1K,"London Museum, A.14653",A.14653,,Museum of London,"England,  greater london,  kingston (from thames).,  bought 1914.",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,161,,,450.5,Dark brown,Rough,31,,,,Top broken.,,Inacc,Hugh Fiske,http://farm4.staticflickr.com/3778/13305392243_30787e2f87_z.jpg,http://farm4.staticflickr.com/3778/13305392243_30787e2f87_b.jpg,http://www.flickr.com/photos/MicroPasts/13305392243,superuser,drawB16
BAI-13256,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,O,"Richmond Public Library,Lloyd Collection,49.107/841,Presumably in London Museum no. 49.107/841 (1956)",49.107/841 49.107/841 (1956),,Richmond Public Library,"England,Thames,Surrey [Greater London?],Kingston,From the Thames,29 April 1892",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,29,4,1892,226,,63,,Yellow-brown patina,With some sand-adhering to socket.,,,,,"1 rivet hole,Diameter of socket 28mm","Archaeologia, LXI, Pl. LXXI, Fig. 44",Inacc.,Joellen McGann,https://farm4.staticflickr.com/3847/14992772849_a726c92b59_z.jpg,https://farm4.staticflickr.com/3847/14992772849_a726c92b59_b.jpg,https://www.flickr.com/photos/MicroPasts/14992772849,superuser,DrawerA14
BAI-12194,658,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum     49-3-26-4,purchased from Wm. Brown,with the other objects for £1.00.",1849-3-26-4,,British Museum,"England,GREATER LONDON,Kingston upon Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,"TQ 17,69",,,,115,"edge 61, socket 35",,524.47,"slight patina, lightish green",rough,socket 42,Rather inacc.,,found with 3 others & a gold ring of later date (uncertain date).,Edge  right of socket much worn.,,,Susan Magyarody,https://farm4.staticflickr.com/3905/14961534047_355ffdc71b_z.jpg,https://farm4.staticflickr.com/3905/14961534047_355ffdc71b_b.jpg,https://www.flickr.com/photos/MicroPasts/14961534047,only good record,DrawerA16
BAI-12192,64,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OII2,"British Museum,49.3-26.2,purchased from Wm. Brown 1849",1849.3-26.2,,British Museum,"GREATER LONDON,Kingston upon Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,TQ 17 69,,,,124,"edge 56, socket 41",,516.21,dark green,"one side blade is smooth, the other very rough",socket 45,,,"found with 3 others & a gold ring of later, but uncertain date","Raised ornamentation, not much worn - especially on reverse side,One end of blade chipped",Evans' 'Bronze' fig 142.,Inacc,Hugh Fiske,https://farm4.staticflickr.com/3866/15148100875_3b5736f0a6_z.jpg,https://farm4.staticflickr.com/3866/15148100875_3b5736f0a6_b.jpg,https://www.flickr.com/photos/MicroPasts/15148100875,superuser,DrawerA16
BAI-12191,64,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OII2,"British Museum,purchd 1849. 49.3-26.1",1849.3-26.1,,British Museum,"GREATER LONDON,Kingston upon Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,TQ 17 69,,,,124,"edge 57,socket 37",,404.96,"slight light green towards edge, dark to light green on reverse.",bronze,Socket 41,,,"Found with 3 others + a gold ring - 49.3-26.2, 3 & 4","Raised ornament,Edge damaged, also reverse of socket which has a flat filed oval on face.","Evans' Ancient Bronze Implements p.124, fig. 137",Inacc,Hugh Fiske,https://farm4.staticflickr.com/3845/14961534887_8bfbdb68ec_z.jpg,https://farm4.staticflickr.com/3845/14961534887_8bfbdb68ec_b.jpg,https://www.flickr.com/photos/MicroPasts/14961534887,superuser,DrawerA16
BAI-12193,731,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,NI2,,,,,"England, Greater London, Kingston upon Thames",,,river,,,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,TQ1769,,,1849,117,40,66,381.55,dark green,fairly smooth. other side more corroded,42,"Near the upper right corner are written ""3 49"" and ""3. 26."" I'm not sure if these are supposed to be part of the ""collection"" section since they are separated by a large dash. I'm also not sure if they're supposed to read ""3.49"" and ""3.26"" since the latter numbers are written somewhat above the other ones. The 40 mm listed as the width is given for the ""socket"" as opposed to the ""edge."" ""Inacc."" is written in the bottom left corner.",,found with 3 others + a gold ring of later date,"Raised decoration, 4 lines on side shown, 3 on the other edge + left top of socket slightly worn","British Museum,  Purchased from (William?) Brow 1849 with 3 others + a gold ring",,Holly Peterson,https://farm4.staticflickr.com/3853/15147704822_fbf5aaf358_z.jpg,https://farm4.staticflickr.com/3853/15147704822_fbf5aaf358_b.jpg,https://www.flickr.com/photos/MicroPasts/15147704822,most detailed record,DrawerA16
BAI-20308,433,Looped socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MII2,"British Museum, 63.1-22.118",1863.1-22.118,,British Museum,"England,Greater London (Surrey),Kingston upon Thames,From Museum of Pract. Geology",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,TQ 17 69,,,,138,42,55,465,Dark brown,Slightly pitted.,42,,Bronze,,"Square section, three short verticle ribs on each face. Small loops, marks of casting.",,"Transferred from the Museum of Geoology.,Inacc.,CI",Joellen McGann,https://farm6.staticflickr.com/5602/15597041181_8596ec65bf_z.jpg,https://farm6.staticflickr.com/5602/15597041181_8596ec65bf_b.jpg,https://www.flickr.com/photos/MicroPasts/15597041181,superuser,drawerA5A6
BAI-20307,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI3,"British Museum, 77.5-12.2,Donor A. W. Franks Esq.",1877.5-12.2,,British Museum,"England,Greater London,Kingston Upon Thames,in Thames at,1877",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,TQ 16 67,,,1877,122,44,67,429,No patina.,Bronze. Fairly smooth.,41,Weight: 429.13 gms,,,Edge slightly chipped. Wide mould ridge round loop.,,CI,Joellen McGann,https://farm4.staticflickr.com/3946/15413084969_5c9233afdb_z.jpg,https://farm4.staticflickr.com/3946/15413084969_5c9233afdb_b.jpg,https://www.flickr.com/photos/MicroPasts/15413084969,superuser,drawerA5A6
BAI-20274,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,GII3,"Kingston Public Library,Roots Collection,742",742,,Kingston Public Library,"England,Greater London,Kingston Upon Thames,From the Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,,102,,47,,Green patina,,43,,,,One side partly broken away,,,Joellen McGann,https://farm6.staticflickr.com/5616/15600539892_f9d07b3106_z.jpg,https://farm6.staticflickr.com/5616/15600539892_f9d07b3106_b.jpg,https://www.flickr.com/photos/MicroPasts/15600539892,superuser,drawerA5A6
BAI-20272,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Kingston Public Library,Gould Collection",,,Kingston Public Library,"England,Greater London,Kingston (probably),From the Thames (probably near Kingston)",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,,86,35,46,,Brown patina,Much rubbed,32,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5605/15597044231_520df18706_z.jpg,https://farm6.staticflickr.com/5605/15597044231_520df18706_b.jpg,https://www.flickr.com/photos/MicroPasts/15597044231,superuser,drawerA5A6
BAI-11046,433,Palstave Chisel Axe-Like,,,,Bronze Age,p0gjgrs6qb2,,"Society of antiquaries,(No. 6),Burlington House W.,Dr. Roots Collection",,,Society of Antiquaries,"England,Greater London,Kingston,several feet under gravel + resting nearly 2 ft in blue clay.",,,gravel extraction,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,,,,,121,22,31,156,"Very slt patina, rust colour inside sockets + remains of whitish earth.",Smooth dark brown bronze colour,20,"Width: edge 31mm; centre 21.5mm; butt 19mm,Thickness: 19.5mm; 3.5mm,Weight: 155.92 gms",,Close to spot where other implements were found.,Well preserved + a sharp edge.,,"Width: edge 31mm; centre 21.5mm; butt 19mm,Thickness: 19.5mm; 3.5mm,Weight: 155.92 gms",Joellen McGann,https://farm6.staticflickr.com/5566/14884612849_f5a4073515_z.jpg,https://farm6.staticflickr.com/5566/14884612849_f5a4073515_b.jpg,https://www.flickr.com/photos/MicroPasts/14884612849,superuser,flangedchiselsA1
BAI-15364,433,Cake,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 64.2-8.3",1864.2-8.3,,British Museum,"England,Greater London,Kingston upon thames,Kingston Hill",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,TQ 17 69,,,,34,27,,,,Greeny-black,16,,,,,,CI,Joellen McGann,https://farm4.staticflickr.com/3943/15414441107_04c75033ab_z.jpg,https://farm4.staticflickr.com/3943/15414441107_04c75033ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15414441107,superuser,miscellaneous
BAI-10372,543,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Kingston Museum, 1063",,,Kingston Museum,"England,  kingston-upon-thames?, from river thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,,,,,matt dark green,clean,,,,,"Heavily damaged, blade fragment only",,,Jane Fellows,https://farm4.staticflickr.com/3891/14728561899_80b6061c25_z.jpg,https://farm4.staticflickr.com/3891/14728561899_80b6061c25_b.jpg,https://www.flickr.com/photos/MicroPasts/14728561899,most detailed record,riverThames
BAI-10375,591,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Sat T,Kingston Public Library. Roots Collection. 753.,,,Kingston Public Library,"England,  surrey, kingston. from the thames.",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,304,25,,,Dark green,Much incrusted,,,Broken at socket and below blade.,,,Surrey Archaeological. Collections. Vol. LXI. p. 5. pl. III,,Tom Blackie,https://farm4.staticflickr.com/3835/14728561479_642e6fe629_z.jpg,https://farm4.staticflickr.com/3835/14728561479_642e6fe629_b.jpg,https://www.flickr.com/photos/MicroPasts/14728561479,most detailed record,riverThames
BAI-10374,591,Spearhead,,,,Bronze Age,p0gjgrs6qb2,IIIA G,Kingston Public Library. Roots Collection. 752.,,,Kingston Public Library,"England,  surrey, kingston. from the thames.",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,460,30,,,Black,incrusted in peaces,,,,,Dimension of socket 27,"Surrey Archaeology. Collins. Vol. 61, 1964. p. 5. pl.III",,Tom Blackie,https://farm4.staticflickr.com/3841/14892237566_fa9b014990_z.jpg,https://farm4.staticflickr.com/3841/14892237566_fa9b014990_b.jpg,https://www.flickr.com/photos/MicroPasts/14892237566,most detailed record,riverThames
BAI-10373,543,Spearhead,,,,Bronze Age,p0gjgrs6qb2,V T,"Kingston Public Library, Gould Collection, 24",,,Kingston Public Library,"England,  surrey, kingston-upon-thames, from the thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,131,,21,,Brown,,3,,,,Edge chipped,,,Jane Fellows,https://farm6.staticflickr.com/5560/14728558400_afcab2d1fb_z.jpg,https://farm6.staticflickr.com/5560/14728558400_afcab2d1fb_b.jpg,https://www.flickr.com/photos/MicroPasts/14728558400,most detailed record,riverThames
BAI-10371,543,Spearhead,,,,Bronze Age,p0gjgrs6qb2,V T,"Kingston public Library, Gould Collection, 16",,,Kingston Public Library,"England,  surrey, kingston-upon-thames, from the thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,163,22,46,,Dirty brown,,,,,,"1 rivet hole. A break in [...], point broken off","Surrey Archaeological Collections Vol, LXI 1964 p5 pl. III",,Jane Fellows,https://farm4.staticflickr.com/3906/14915225755_db48a1987d_z.jpg,https://farm4.staticflickr.com/3906/14915225755_db48a1987d_b.jpg,https://www.flickr.com/photos/MicroPasts/14915225755,most detailed record,riverThames
BAI-10217,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Society of Antiquaries,No. 9,Burlington House W.,Dr. Roots' Collection",,,Society of Antiquaries,"England, surrey,kingston hill,(roman)",,,hillside,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,191,24,44,135,Some very thin dark brown patina.,Smooth with tiny pits all over and a lot of bronze and golden bronze showing,25,"Width: blade 43.5mm; socket 24mm,Thickness: socket 24.5mm; blade 12.5mm,Weight: 134.65 gms",,Found near the spot where iron spears and hatchets of Bronze were taken up by grave digger.,,,DF (C),Joellen McGann,https://farm4.staticflickr.com/3902/14728673617_c028c0ac8c_z.jpg,https://farm4.staticflickr.com/3902/14728673617_c028c0ac8c_b.jpg,https://www.flickr.com/photos/MicroPasts/14728673617,superuser,riverThames
BAI-30177,727,Dirk,,,,Bronze Age,p0gjgrs6qb2,C,"British Museum , 96, 6, 24, 9, Bernard Smith sale at Sothby's 1896","1896,6-24.9",,British Museum,"England, Greater London, Kingston- upon-Thames",,,"river,auction",,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,"TQ, 17, 69",,,,328,See description,,137.6,black stains + specks on dull gold and bronze,,6,"Lower left corner: ""Not quite acc.""",,,"Width as: ""blade 30, hilt plate 74"", Two rivets.",,,Marla Walcott,https://farm8.staticflickr.com/7434/16440795702_4f068b87ac_z.jpg,https://farm8.staticflickr.com/7434/16440795702_4f068b87ac_b.jpg,https://www.flickr.com/photos/MicroPasts/16440795702,most detailed record,singleA18
BAI-30176,727,Dirk,,,,Bronze Age,p0gjgrs6qb2,C,British Museum  W.G. 1705,WG.1705,H_WG-1705,British Museum,"Greater London, Thames, Kingston upon Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, UK",51.4096275,-0.3062621,"TQ, 17, 69",,,,221.5,See description,,,Rusty brown with bright green spots.  A little dark brown at point,rough,5,"Lower left corner: ""Not quite accurate; rivets needed""",,,"Width as: ""blade 31, hilt plate 65"" Thickness as: ""5 blade"", 2 rivets.  Slight grooves on lower part of blade","B.A.V. Trump. P.P.S.1962 No. 5, p.  96 [95]",,Marla Walcott,https://farm9.staticflickr.com/8672/16255818267_e1575beac6_z.jpg,https://farm9.staticflickr.com/8672/16255818267_e1575beac6_b.jpg,https://www.flickr.com/photos/MicroPasts/16255818267,most detailed record,singleA18
BAI-30139,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,B,"Trump's 'II Wandsworth', British Museum 63 1 22 122., Mus. Pract. Geol. 1863.","1863,1-22.122",,British Museum,"England, Surrey, Kingston, R. Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,320,blade 30; hilt plate 67,,264.23,dark & light brown,finely speckled,blade 6,,,,Two rivets. Blade ribbed. Edges damaged.,"Evan's Bronze Age, p. 250, B Trump, P.P.S. 1962, No. 5, p. 96, No. 109",Not accurate.,Denis Antoine,https://farm8.staticflickr.com/7454/16441732085_370d5404e0_z.jpg,https://farm8.staticflickr.com/7454/16441732085_370d5404e0_b.jpg,https://www.flickr.com/photos/MicroPasts/16441732085,superuser,singleA18
BAI-30137,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,B,"Trump's I, British Museum 63. 1 22. 124., from Mus. Parct. Geol. 1863., drawn by Crofton Croker when in possession of Mr. Jesse.","1863,1-22.124",,British Museum,"England, Surrey, Kingston, R. Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,,,,,351,hilt plate 47; blade 23.,,195.86,black with lighter patches.,worn.,blade 5,,,,Edges slightly chipped. Two rivet holes.,"B.A.V. Trump. 1962, No 5, p. 96, No 96",Not quite accurate.,Denis Antoine,https://farm8.staticflickr.com/7394/15819214544_4e11a269bf_z.jpg,https://farm8.staticflickr.com/7394/15819214544_4e11a269bf_b.jpg,https://www.flickr.com/photos/MicroPasts/15819214544,superuser,singleA18
BAI-30117,658,ferrule,Spear,,,Bronze Age,p0gjgrs6qb2,IIIB,"B.M., W.G. 1673",WG.1673,H_WG-1673,British Museum,"GREATER LONDON,R. Thames,Kingston-upon-Thames",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",51.4096275,-0.3062621,"TQ 17,69",,,,,,,,,,,No drawing.,,,,,,Susan Magyarody,https://farm8.staticflickr.com/7419/15821666923_65b515320d_z.jpg,https://farm8.staticflickr.com/7419/15821666923_65b515320d_b.jpg,https://www.flickr.com/photos/MicroPasts/15821666923,most detailed record,singleA18
